inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,46,8,1,1,16,"[0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505]",4.452128959997119,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,46,1,1,1,32,"[0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469]",24.109701823979456,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,46,2,1,1,32,"[0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525, 0.8707093440000525]",23.57068636798398,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,46,4,1,1,32,"[0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503, 0.8706857920000503]",14.224237760034558,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,46,8,1,1,32,"[0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505, 0.8706782080000505]",7.920892095994193,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,1,1,1,2,"[1.5695778559995843, 1.6482210559995174]",2.4202879999988838,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,2,1,1,2,"[1.7380673599994332, 1.7381872639994331]",2.520871007998775,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,4,1,1,2,"[0.9526684160000581, 0.9527883520000582]",1.7069761279994664,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,8,1,1,2,"[0.8706817920000504, 0.8732993280000507]",1.6489225599995005,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,1,1,1,4,"[3.058392511998306, 3.137035711998239, 3.215678911998172, 3.294322111998105]",4.044389055997475,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,2,1,1,4,"[3.4741345919979576, 3.4741346239979576, 3.4741346559979576, 3.4742544639979576]",4.253115199997302,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,4,1,1,4,"[1.903336799999294, 1.903336831999294, 1.903336863999294, 1.903456639999294]",2.6382987199986765,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,8,1,1,4,"[1.0178112960000483, 1.0178113280000483, 1.0178113600000482, 1.0179311360000483]",1.7352751679994467,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,1,1,1,8,"[6.0360218239957995, 6.114665023995733, 6.1933082239956665, 6.2719514239956, 6.3505946239955335, 6.429237823995467, 6.507881023995401, 6.586524223995334]",7.351319807994696,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,2,1,1,8,"[6.9462691199950415, 6.9462691519950415, 6.9462691839950415, 6.946269247995041, 6.946269279995041, 6.946269311995041, 6.946269343995041, 6.9463888639950415]",7.775574271994342,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,4,1,1,8,"[3.8046734719976802, 3.8046735039976802, 3.80467353599768, 3.80467356799768, 3.80467359999768, 3.80467363199768, 3.80467366399768, 3.8047932159976803]",4.600800031997015,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,8,1,1,8,"[2.033622463999183, 2.033622495999183, 2.033622527999183, 2.033622559999183, 2.033622623999183, 2.033622655999183, 2.0336226879991828, 2.033742207999183]",2.8121311679985275,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,1,1,1,16,"[11.991280448021836, 12.069923648022352, 12.148566848022867, 12.227210048023382, 12.305853248023897, 12.384496448024413, 12.463139648024928, 12.541782848025443, 12.620426048025958, 12.699069248026474, 12.777712448026989, 12.856355648027504, 12.93499884802802, 13.013642048028535, 13.09228524802905, 13.170928448029565]",13.920995392034424,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,2,1,1,16,"[13.89053817603302, 13.890538208033021, 13.890538240033022, 13.890538304033024, 13.890538336033025, 13.890538368033026, 13.890538400033027, 13.890538432033027, 13.890538464033028, 13.89053849603303, 13.89053852803303, 13.890538560033031, 13.890538592033032, 13.890538624033033, 13.890538656033034, 13.890657664033007]",14.83963232003918,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,4,1,1,16,"[7.607346879994474, 7.607346911994474, 7.607346943994474, 7.607346975994474, 7.607347039994474, 7.607347071994474, 7.607347103994474, 7.607347135994474, 7.607347167994474, 7.607347199994474, 7.607347231994474, 7.607347263994474, 7.607347295994474, 7.607347327994474, 7.607347359994474, 7.6074663679944745]",8.491661407997315,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,8,1,1,16,"[4.065244863997462, 4.065244895997462, 4.065244959997462, 4.065244991997462, 4.065245023997462, 4.065245055997462, 4.065245087997462, 4.065245119997462, 4.065245151997462, 4.065245183997462, 4.065245215997462, 4.065245247997462, 4.065245279997462, 4.065245311997462, 4.065245343997462, 4.065364351997462]",5.067638655997123,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,1,1,1,32,"[23.90179769597958, 23.980440895978933, 24.059084095978285, 24.137727295977637, 24.21637049597699, 24.29501369597634, 24.373656895975692, 24.452300095975044, 24.530943295974396, 24.609586495973748, 24.6882296959731, 24.76687289597245, 24.845516095971803, 24.924159295971155, 25.002802495970506, 25.081445695969858, 25.16008889596921, 25.23873209596856, 25.317375295967913, 25.396018495967265, 25.474661695966617, 25.55330489596597, 25.63194809596532, 25.710591295964672, 25.789234495964024, 25.867877695963376, 25.946520895962728, 26.02516409596208, 26.10380729596143, 26.182450495960783, 26.261093695960135, 26.339736895959486]",27.119163967953135,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,2,1,1,32,"[27.779076287949582, 27.77907631994958, 27.77907635194958, 27.77907638394958, 27.77907641594958, 27.779076447949578, 27.779076479949577, 27.779076511949576, 27.779076543949575, 27.779076575949574, 27.779076607949573, 27.779076639949572, 27.77907667194957, 27.77907670394957, 27.77907673594957, 27.77907676794957, 27.779076799949568, 27.779076831949567, 27.779076863949566, 27.779076895949565, 27.779076927949564, 27.779076959949563, 27.779076991949562, 27.77907702394956, 27.77907705594956, 27.77907708794956, 27.77907711994956, 27.779077151949558, 27.779077183949557, 27.779077215949556, 27.779077279949554, 27.77919526394961]",28.728175007941797,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,4,1,1,32,"[15.212693696041802, 15.212693728041803, 15.212693760041804, 15.212693824041805, 15.212693856041806, 15.212693888041807, 15.212693920041808, 15.212693952041809, 15.21269398404181, 15.21269401604181, 15.212694048041811, 15.212694080041812, 15.212694112041813, 15.212694144041814, 15.212694176041815, 15.212694208041816, 15.212694240041817, 15.212694272041817, 15.212694304041818, 15.21269433604182, 15.21269436804182, 15.212694400041821, 15.212694432041822, 15.212694464041823, 15.212694496041824, 15.212694528041824, 15.212694560041825, 15.212694592041826, 15.212694624041827, 15.212694656041828, 15.212694688041829, 15.212812672041775]",16.564358720037998,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,46,8,1,1,32,"[8.128489663994982, 8.128489695994983, 8.128489727994983, 8.128489759994984, 8.128489791994985, 8.128489823994986, 8.128489855994987, 8.128489887994988, 8.128489919994989, 8.12848995199499, 8.128490015994991, 8.128490047994992, 8.128490079994993, 8.128490111994994, 8.128490143994995, 8.128490175994996, 8.128490207994997, 8.128490239994997, 8.128490271994998, 8.128490303995, 8.128490335995, 8.128490367995001, 8.128490399995002, 8.128490431995003, 8.128490463995004, 8.128490495995004, 8.128490527995005, 8.128490559995006, 8.128490591995007, 8.128490623995008, 8.128490655995009, 8.128608639994955]",8.977404672000345,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,1,1,1,2,"[1.5695778559995843, 1.6482210559995174]",2.9658068479984028,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,2,1,1,2,"[1.7380673279994332, 1.7381872639994331]",3.13337996799826,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,4,1,1,2,"[0.9526684160000581, 0.9527883520000582]",1.9384957439992732,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,8,1,1,2,"[0.8706812800000504, 0.8706817920000504]",1.6547451519994982,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,1,1,1,4,"[3.058392511998306, 3.137035711998239, 3.215678911998172, 3.294322111998105]",6.0437302399958135,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,2,1,1,4,"[3.4741345919979576, 3.4741346559979576, 3.4741346879979575, 3.4742544639979576]",6.457204607995438,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,4,1,1,4,"[1.903336767999294, 1.903336799999294, 1.903336831999294, 1.903456639999294]",3.7411856959977383,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,8,1,1,4,"[1.0178112640000483, 1.0178113280000483, 1.0178113600000482, 1.0179311360000483]",2.1055925439991303,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,1,1,1,8,"[6.0360218239957995, 6.114665023995733, 6.1933082239956665, 6.2719514239956, 6.3505946239955335, 6.429237823995467, 6.507881023995401, 6.586524223995334]",11.875244608019374,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,2,1,1,8,"[6.9462691199950415, 6.9462691519950415, 6.9462691839950415, 6.946269247995041, 6.946269279995041, 6.946269311995041, 6.946269343995041, 6.9463888639950415]",12.779086112025096,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,4,1,1,8,"[3.8046734719976802, 3.8046735039976802, 3.80467356799768, 3.80467359999768, 3.80467363199768, 3.80467366399768, 3.80467369599768, 3.8047932159976803]",7.347048223994696,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,8,1,1,8,"[2.033622463999183, 2.033622495999183, 2.033622527999183, 2.033622591999183, 2.033622623999183, 2.033622655999183, 2.0336226879991828, 2.033742207999183]",3.80778745599768,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,1,1,1,16,"[11.991280448021836, 12.069923648022352, 12.148566848022867, 12.227210048023382, 12.305853248023897, 12.384496448024413, 12.463139648024928, 12.541782848025443, 12.620426048025958, 12.699069248026474, 12.777712448026989, 12.856355648027504, 12.93499884802802, 13.013642048028535, 13.09228524802905, 13.170928448029565]",23.658136063985154,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,2,1,1,16,"[13.89053817603302, 13.890538208033021, 13.890538240033022, 13.890538272033023, 13.890538304033024, 13.890538336033025, 13.890538368033026, 13.890538400033027, 13.890538432033027, 13.890538464033028, 13.89053849603303, 13.89053852803303, 13.890538560033031, 13.890538592033032, 13.890538656033034, 13.890657664033007]",25.651708959967475,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,4,1,1,16,"[7.607346879994474, 7.607346911994474, 7.607346943994474, 7.607346975994474, 7.607347007994474, 7.607347039994474, 7.607347071994474, 7.607347103994474, 7.607347135994474, 7.607347167994474, 7.607347199994474, 7.607347231994474, 7.607347263994474, 7.607347295994474, 7.607347327994474, 7.6074663679944745]",13.947292032032808,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,8,1,1,16,"[4.065244863997462, 4.065244895997462, 4.065244927997462, 4.065244959997462, 4.065244991997462, 4.065245023997462, 4.065245055997462, 4.065245087997462, 4.065245119997462, 4.065245151997462, 4.065245183997462, 4.065245215997462, 4.065245247997462, 4.065245311997462, 4.065245343997462, 4.065364351997462]",7.610503743994473,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,1,1,1,32,"[23.90179769597958, 23.980440895978933, 24.059084095978285, 24.137727295977637, 24.21637049597699, 24.29501369597634, 24.373656895975692, 24.452300095975044, 24.530943295974396, 24.609586495973748, 24.6882296959731, 24.76687289597245, 24.845516095971803, 24.924159295971155, 25.002802495970506, 25.081445695969858, 25.16008889596921, 25.23873209596856, 25.317375295967913, 25.396018495967265, 25.474661695966617, 25.55330489596597, 25.63194809596532, 25.710591295964672, 25.789234495964024, 25.867877695963376, 25.946520895962728, 26.02516409596208, 26.10380729596143, 26.182450495960783, 26.261093695960135, 26.339736895959486]",46.78913977622279,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,2,1,1,32,"[27.779076287949582, 27.77907631994958, 27.77907635194958, 27.77907638394958, 27.77907641594958, 27.779076447949578, 27.779076479949577, 27.779076511949576, 27.779076575949574, 27.779076607949573, 27.779076639949572, 27.77907667194957, 27.77907670394957, 27.77907673594957, 27.77907676794957, 27.779076799949568, 27.779076831949567, 27.779076863949566, 27.779076895949565, 27.779076927949564, 27.779076959949563, 27.779076991949562, 27.77907702394956, 27.77907705594956, 27.77907708794956, 27.77907711994956, 27.779077151949558, 27.779077183949557, 27.779077215949556, 27.779077247949555, 27.779077279949554, 27.77919526394961]",50.80463225631344,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,4,1,1,32,"[15.212693696041802, 15.212693728041803, 15.212693760041804, 15.212693792041804, 15.212693824041805, 15.212693856041806, 15.212693888041807, 15.212693920041808, 15.212693952041809, 15.21269398404181, 15.21269401604181, 15.212694048041811, 15.212694080041812, 15.212694112041813, 15.212694144041814, 15.212694176041815, 15.212694208041816, 15.212694240041817, 15.212694272041817, 15.212694304041818, 15.21269433604182, 15.212694400041821, 15.212694432041822, 15.212694464041823, 15.212694496041824, 15.212694528041824, 15.212694560041825, 15.212694592041826, 15.212694624041827, 15.212694656041828, 15.212694688041829, 15.212812672041775]",28.75592764794251,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,1,-1,47,8,1,1,32,"[8.128489663994982, 8.128489695994983, 8.128489727994983, 8.128489759994984, 8.128489791994985, 8.128489823994986, 8.128489855994987, 8.128489887994988, 8.128489919994989, 8.12848998399499, 8.128490015994991, 8.128490047994992, 8.128490079994993, 8.128490111994994, 8.128490143994995, 8.128490175994996, 8.128490207994997, 8.128490239994997, 8.128490271994998, 8.128490303995, 8.128490335995, 8.128490367995001, 8.128490399995002, 8.128490431995003, 8.128490463995004, 8.128490495995004, 8.128490527995005, 8.128490559995006, 8.128490591995007, 8.128490623995008, 8.128490655995009, 8.128608639994955]",15.215862880041096,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,47,1,1,1,2,"[0.8251705280000469, 0.8251705280000469]",1.599403295999557,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,47,2,1,1,2,"[0.8707093440000525, 0.8707093440000525]",1.6684956479994968,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,47,4,1,1,2,"[0.8706857920000503, 0.8706857920000503]",1.6679227199994855,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,47,8,1,1,2,"[0.8706782080000505, 0.8706782080000505]",1.6473584639995023,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,1,-1,47,1,1,1,4,"[0.8251705280000469, 0.8251705280000469, 0.8251705280000469, 0.8251705280000469]",1.6682967039994994,120000.0,0.0002,1,1,,1,1,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,1,none,inception-v3,0
